07 06 001640 00839680 03081560 1.164794e-01 4.560623e+00 1.673713e+01 6.326439e+02 1.841152e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001640 00839680 03081560 1.164794e-01 4.638009e+00 1.702113e+01 6.433788e+02 1.810432e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001640 00839680 03081560 1.164794e-01 3.428094e+00 1.258084e+01 4.755409e+02 2.449408e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001670 00855040 03137930 1.186101e-01 4.592959e+00 1.685580e+01 6.371296e+02 1.861632e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001670 00855040 03137930 1.186101e-01 4.636313e+00 1.701491e+01 6.431436e+02 1.844224e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001670 00855040 03137930 1.186101e-01 3.412342e+00 1.252303e+01 4.733558e+02 2.505728e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001700 00870400 03194300 1.207408e-01 4.594595e+00 1.686180e+01 6.373564e+02 1.894400e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001700 00870400 03194300 1.207408e-01 4.644809e+00 1.704609e+01 6.443221e+02 1.873920e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001700 00870400 03194300 1.207408e-01 3.449675e+00 1.266004e+01 4.785347e+02 2.523136e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001730 00885760 03250670 1.228715e-01 4.688347e+00 1.720587e+01 6.503616e+02 1.889280e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001730 00885760 03250670 1.228715e-01 4.706202e+00 1.727139e+01 6.528385e+02 1.882112e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001730 00885760 03250670 1.228715e-01 3.529172e+00 1.295178e+01 4.895623e+02 2.509824e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001760 00901120 03307040 1.250022e-01 4.656085e+00 1.708747e+01 6.458863e+02 1.935360e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001760 00901120 03307040 1.250022e-01 4.746494e+00 1.741926e+01 6.584277e+02 1.898496e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001760 00901120 03307040 1.250022e-01 3.546957e+00 1.301705e+01 4.920294e+02 2.540544e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001790 00916480 03363410 1.271330e-01 4.688319e+00 1.720576e+01 6.503577e+02 1.954816e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001790 00916480 03363410 1.271330e-01 4.753054e+00 1.744334e+01 6.593377e+02 1.928192e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001790 00916480 03363410 1.271330e-01 3.490640e+00 1.281037e+01 4.842172e+02 2.625536e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001820 00931840 03419780 1.292637e-01 4.737116e+00 1.738485e+01 6.571268e+02 1.967104e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001820 00931840 03419780 1.292637e-01 4.827586e+00 1.771686e+01 6.696767e+02 1.930240e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001820 00931840 03419780 1.292637e-01 3.441755e+00 1.263097e+01 4.774359e+02 2.707456e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001850 00947200 03476150 1.313944e-01 4.758230e+00 1.746233e+01 6.600558e+02 1.990656e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001850 00947200 03476150 1.313944e-01 4.812695e+00 1.766222e+01 6.676111e+02 1.968128e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001850 00947200 03476150 1.313944e-01 3.476137e+00 1.275715e+01 4.822053e+02 2.724864e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001880 00962560 03532520 1.335251e-01 4.737903e+00 1.738773e+01 6.572360e+02 2.031616e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001880 00962560 03532520 1.335251e-01 4.857881e+00 1.782804e+01 6.738792e+02 1.981440e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001880 00962560 03532520 1.335251e-01 3.559258e+00 1.306220e+01 4.937358e+02 2.704384e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001910 00977920 03588890 1.356558e-01 4.796585e+00 1.760309e+01 6.653762e+02 2.038784e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001910 00977920 03588890 1.356558e-01 4.857579e+00 1.782693e+01 6.738372e+02 2.013184e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001910 00977920 03588890 1.356558e-01 3.547548e+00 1.301923e+01 4.921115e+02 2.756608e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001940 00993280 03645260 1.377866e-01 4.727095e+00 1.734807e+01 6.557368e+02 2.101248e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001940 00993280 03645260 1.377866e-01 4.724793e+00 1.733962e+01 6.554174e+02 2.102272e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001940 00993280 03645260 1.377866e-01 3.578016e+00 1.313104e+01 4.963379e+02 2.776064e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001970 01008640 03701630 1.399173e-01 4.692711e+00 1.722188e+01 6.509670e+02 2.149376e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001970 01008640 03701630 1.399173e-01 4.726487e+00 1.734584e+01 6.556524e+02 2.134016e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 001970 01008640 03701630 1.399173e-01 3.436846e+00 1.261296e+01 4.767550e+02 2.934784e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002000 01024000 03758000 1.420480e-01 4.737091e+00 1.738476e+01 6.571234e+02 2.161664e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002000 01024000 03758000 1.420480e-01 4.764174e+00 1.748414e+01 6.608802e+02 2.149376e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002000 01024000 03758000 1.420480e-01 3.552398e+00 1.303702e+01 4.927842e+02 2.882560e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002030 01039360 03814370 1.441787e-01 4.723127e+00 1.733351e+01 6.551863e+02 2.200576e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002030 01039360 03814370 1.441787e-01 4.785478e+00 1.756233e+01 6.638356e+02 2.171904e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002030 01039360 03814370 1.441787e-01 3.541521e+00 1.299711e+01 4.912754e+02 2.934784e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002060 01054720 03870740 1.463094e-01 4.739991e+00 1.739540e+01 6.575256e+02 2.225152e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002060 01054720 03870740 1.463094e-01 4.813084e+00 1.766364e+01 6.676650e+02 2.191360e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002060 01054720 03870740 1.463094e-01 3.546832e+00 1.301660e+01 4.920121e+02 2.973696e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002090 01070080 03927110 1.484402e-01 4.778235e+00 1.753575e+01 6.628308e+02 2.239488e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002090 01070080 03927110 1.484402e-01 4.829020e+00 1.772213e+01 6.698757e+02 2.215936e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002090 01070080 03927110 1.484402e-01 3.556841e+00 1.305333e+01 4.934006e+02 3.008512e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002120 01085440 03983480 1.505709e-01 4.805077e+00 1.763426e+01 6.665543e+02 2.258944e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002120 01085440 03983480 1.505709e-01 4.840183e+00 1.776309e+01 6.714241e+02 2.242560e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002120 01085440 03983480 1.505709e-01 3.522765e+00 1.292827e+01 4.886735e+02 3.081216e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002150 01100800 04039850 1.527016e-01 4.809843e+00 1.765175e+01 6.672155e+02 2.288640e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002150 01100800 04039850 1.527016e-01 4.851083e+00 1.780309e+01 6.729361e+02 2.269184e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002150 01100800 04039850 1.527016e-01 3.484603e+00 1.278822e+01 4.833798e+02 3.159040e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002180 01116160 04096220 1.548323e-01 4.823009e+00 1.770007e+01 6.690418e+02 2.314240e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002180 01116160 04096220 1.548323e-01 4.896676e+00 1.797042e+01 6.792607e+02 2.279424e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002180 01116160 04096220 1.548323e-01 3.500321e+00 1.284591e+01 4.855602e+02 3.188736e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002210 01131520 04152590 1.569630e-01 4.831657e+00 1.773180e+01 6.702415e+02 2.341888e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002210 01131520 04152590 1.569630e-01 4.889381e+00 1.794364e+01 6.782488e+02 2.314240e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002210 01131520 04152590 1.569630e-01 3.517988e+00 1.291074e+01 4.880109e+02 3.216384e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002240 01146880 04208960 1.590938e-01 4.856895e+00 1.782442e+01 6.737424e+02 2.361344e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002240 01146880 04208960 1.590938e-01 4.890830e+00 1.794896e+01 6.784498e+02 2.344960e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002240 01146880 04208960 1.590938e-01 3.500000e+00 1.284473e+01 4.855156e+02 3.276800e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002270 01162240 04265330 1.612245e-01 4.791051e+00 1.758278e+01 6.646086e+02 2.425856e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002270 01162240 04265330 1.612245e-01 4.823629e+00 1.770234e+01 6.691278e+02 2.409472e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002270 01162240 04265330 1.612245e-01 3.412508e+00 1.252364e+01 4.733788e+02 3.405824e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002300 01177600 04321700 1.633552e-01 4.773765e+00 1.751935e+01 6.622107e+02 2.466816e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002300 01177600 04321700 1.633552e-01 4.787677e+00 1.757040e+01 6.641406e+02 2.459648e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002300 01177600 04321700 1.633552e-01 3.515744e+00 1.290251e+01 4.876997e+02 3.349504e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002330 01192960 04378070 1.654859e-01 4.764826e+00 1.748654e+01 6.609707e+02 2.503680e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002330 01192960 04378070 1.654859e-01 4.816040e+00 1.767449e+01 6.680750e+02 2.477056e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002330 01192960 04378070 1.654859e-01 3.543187e+00 1.300322e+01 4.915065e+02 3.366912e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002360 01208320 04434440 1.676166e-01 4.818293e+00 1.768276e+01 6.683876e+02 2.507776e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002360 01208320 04434440 1.676166e-01 4.845996e+00 1.778443e+01 6.722305e+02 2.493440e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002360 01208320 04434440 1.676166e-01 3.446262e+00 1.264751e+01 4.780611e+02 3.506176e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002390 01223680 04490810 1.697474e-01 4.804986e+00 1.763392e+01 6.665416e+02 2.546688e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002390 01223680 04490810 1.697474e-01 4.859699e+00 1.783472e+01 6.741314e+02 2.518016e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002390 01223680 04490810 1.697474e-01 3.628910e+00 1.331782e+01 5.033978e+02 3.372032e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002420 01239040 04547180 1.718781e-01 4.853590e+00 1.781230e+01 6.732840e+02 2.552832e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002420 01239040 04547180 1.718781e-01 4.898786e+00 1.797816e+01 6.795534e+02 2.529280e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002420 01239040 04547180 1.718781e-01 3.499132e+00 1.284154e+01 4.853953e+02 3.540992e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002450 01254400 04603550 1.740088e-01 4.849565e+00 1.779752e+01 6.727256e+02 2.586624e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002450 01254400 04603550 1.740088e-01 4.917704e+00 1.804759e+01 6.821777e+02 2.550784e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002450 01254400 04603550 1.740088e-01 3.585016e+00 1.315673e+01 4.973090e+02 3.499008e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002480 01269760 04659920 1.761395e-01 4.860839e+00 1.783890e+01 6.742895e+02 2.612224e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002480 01269760 04659920 1.761395e-01 4.938272e+00 1.812307e+01 6.850309e+02 2.571264e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002480 01269760 04659920 1.761395e-01 3.571429e+00 1.310686e+01 4.954241e+02 3.555328e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002510 01285120 04716290 1.782702e-01 4.898517e+00 1.797717e+01 6.795161e+02 2.623488e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002510 01285120 04716290 1.782702e-01 4.972266e+00 1.824783e+01 6.897466e+02 2.584576e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002510 01285120 04716290 1.782702e-01 3.499721e+00 1.284370e+01 4.854769e+02 3.672064e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002540 01300480 04772660 1.804010e-01 4.912960e+00 1.803018e+01 6.815196e+02 2.647040e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002540 01300480 04772660 1.804010e-01 4.953198e+00 1.817785e+01 6.871015e+02 2.625536e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002540 01300480 04772660 1.804010e-01 3.509257e+00 1.287870e+01 4.867997e+02 3.705856e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002570 01315840 04829030 1.825317e-01 4.861899e+00 1.784279e+01 6.744366e+02 2.706432e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002570 01315840 04829030 1.825317e-01 4.880365e+00 1.791056e+01 6.769981e+02 2.696192e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002570 01315840 04829030 1.825317e-01 3.414829e+00 1.253215e+01 4.737008e+02 3.853312e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002600 01331200 04885400 1.846624e-01 4.802364e+00 1.762430e+01 6.661780e+02 2.771968e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002600 01331200 04885400 1.846624e-01 4.823748e+00 1.770278e+01 6.691442e+02 2.759680e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002600 01331200 04885400 1.846624e-01 3.455609e+00 1.268181e+01 4.793577e+02 3.852288e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002630 01346560 04941770 1.867931e-01 4.815086e+00 1.767099e+01 6.679427e+02 2.796544e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002630 01346560 04941770 1.867931e-01 4.864965e+00 1.785404e+01 6.748618e+02 2.767872e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002630 01346560 04941770 1.867931e-01 3.535897e+00 1.297647e+01 4.904952e+02 3.808256e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002660 01361920 04998140 1.889238e-01 4.829339e+00 1.772330e+01 6.699199e+02 2.820096e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002660 01361920 04998140 1.889238e-01 4.886113e+00 1.793165e+01 6.777955e+02 2.787328e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002660 01361920 04998140 1.889238e-01 3.471678e+00 1.274079e+01 4.815869e+02 3.922944e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002690 01377280 05054510 1.910546e-01 4.859104e+00 1.783253e+01 6.740489e+02 2.834432e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002690 01377280 05054510 1.910546e-01 4.912345e+00 1.802792e+01 6.814344e+02 2.803712e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002690 01377280 05054510 1.910546e-01 3.664850e+00 1.344971e+01 5.083834e+02 3.758080e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002720 01392640 05110880 1.931853e-01 4.892086e+00 1.795357e+01 6.786241e+02 2.846720e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002720 01392640 05110880 1.931853e-01 4.958075e+00 1.819575e+01 6.877780e+02 2.808832e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002720 01392640 05110880 1.931853e-01 3.394908e+00 1.245905e+01 4.709374e+02 4.102144e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002750 01408000 05167250 1.953160e-01 4.891498e+00 1.795141e+01 6.785424e+02 2.878464e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002750 01408000 05167250 1.953160e-01 4.949604e+00 1.816466e+01 6.866029e+02 2.844672e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002750 01408000 05167250 1.953160e-01 3.496059e+00 1.283026e+01 4.849689e+02 4.027392e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002780 01423360 05223620 1.974467e-01 4.873773e+00 1.788636e+01 6.760837e+02 2.920448e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002780 01423360 05223620 1.974467e-01 4.950143e+00 1.816664e+01 6.866776e+02 2.875392e-04 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002780 01423360 05223620 1.974467e-01 3.558628e+00 1.305989e+01 4.936484e+02 3.999744e-04 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
07 06 002810 01438720 05279990 1.995774e-01 4.902303e+00 1.799107e+01 6.800413e+02 2.934784e-04 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
